Cycle	Now Cost	Average Cost	Number of Replication

0	4000	4000.0
1	688	2344.0
2	228	1638.6666666666667
3	197	1278.25
4	96	1041.8
5	2898	1351.1666666666667
6	928	1290.7142857142858
7	433	1183.5
8	355	1091.4444444444443
9	320	1014.3
10	3617	1250.909090909091
11	419	1181.5833333333333
12	275	1111.8461538461538
13	448	1064.4285714285713
14	131	1002.2
15	1542	1035.9375
16	935	1030.0
17	797	1017.0555555555555
18	401	984.6315789473684
19	246	947.7
20	925	946.6190476190476
21	995	948.8181818181819
22	660	936.2608695652174
23	175	904.5416666666666
24	179	875.52
25	1435	897.0384615384615
26	240	872.7037037037037
27	390	855.4642857142857
28	375	838.8965517241379
29	292	820.6666666666666
30	628	814.4516129032259
31	545	806.03125
32	133	785.6363636363636
33	156	767.1176470588235
34	112	748.4
35	518	742.0
36	185	726.9459459459459
37	909	731.7368421052631
38	891	735.8205128205128
39	69	719.15
40	572	715.560975609756
41	271	704.9761904761905
42	284	695.1860465116279
43	1528	714.1136363636364
44	94	700.3333333333334
45	231	690.1304347826087
46	229	680.3191489361702
47	168	669.6458333333334
48	215	660.3673469387755
49	24	647.64
50	1	634.9607843137255
51	54	623.7884615384615
52	0	612.0188679245283
53	345	607.074074074074
54	0	596.0363636363636
55	1	585.4107142857143
56	0	575.140350877193
57	24	565.6379310344828
58	0	556.0508474576271
59	439	554.1
60	413	551.7868852459017
61	1253	563.0967741935484
62	0	554.1587301587301
63	1317	566.078125
64	0	557.3692307692307
65	0	548.9242424242424
66	220	544.0149253731344
67	0	536.0147058823529
68	55	529.0434782608696
69	0	521.4857142857143
70	0	514.1408450704225
71	0	507.0
72	71	501.027397260274
73	0	494.2567567567568
74	0	487.6666666666667
75	668	490.0394736842105
76	462	489.6753246753247
77	695	492.3076923076923
78	361	490.6455696202532
79	213	487.175
80	800	491.037037037037
81	373	489.5975609756098
82	0	483.69879518072287
83	111	479.26190476190476
84	0	473.6235294117647
85	315	471.77906976744185
86	0	466.35632183908046
87	0	461.0568181818182
88	0	455.87640449438203
89	0	450.81111111111113
90	24	446.1208791208791
91	1667	459.39130434782606
92	56	455.0537634408602
93	128	451.5744680851064
94	0	446.82105263157894
95	0	442.1666666666667
96	0	437.6082474226804
97	0	433.14285714285717
98	266	431.45454545454544
99	0	427.14
100	0	422.91089108910893
101	0	418.7647058823529
102	0	414.6990291262136
103	668	417.13461538461536
104	921	421.93333333333334
105	0	417.95283018867923
106	0	414.04672897196264
107	0	410.212962962963
108	0	406.44954128440367
109	0	402.75454545454545
110	0	399.1261261261261
111	0	395.5625
112	0	392.0619469026549
113	0	388.62280701754383
114	0	385.24347826086955
115	0	381.92241379310343
116	0	378.65811965811963
117	0	375.4491525423729
118	0	372.29411764705884
119	0	369.19166666666666
120	0	366.1404958677686
121	0	363.1393442622951
122	0	360.1869918699187
123	0	357.28225806451616
124	0	354.424
125	0	351.6111111111111
126	0	348.84251968503935
127	0	346.1171875
128	0	343.4341085271318
129	0	340.7923076923077
130	0	338.19083969465646
131	0	335.6287878787879
132	0	333.10526315789474
133	0	330.6194029850746
134	0	328.1703703703704
135	0	325.75735294117646
136	0	323.3795620437956
137	0	321.036231884058
138	0	318.72661870503595
139	0	316.45
140	0	314.20567375886526
141	191	313.3380281690141
142	220	312.68531468531467
143	0	310.5138888888889
144	0	308.3724137931035
145	0	306.26027397260276
146	0	304.17687074829934
147	0	302.1216216216216
148	0	300.09395973154363
149	0	298.0933333333333
150	0	296.11920529801324
151	0	294.17105263157896
152	0	292.2483660130719
153	0	290.35064935064935
154	0	288.47741935483873
155	0	286.62820512820514
156	0	284.80254777070064
157	0	283.0
158	0	281.2201257861635
159	0	279.4625
160	0	277.72670807453414
161	0	276.01234567901236
162	0	274.319018404908
163	0	272.6463414634146
164	0	270.9939393939394
165	0	269.3614457831325
166	0	267.748502994012
167	0	266.1547619047619
168	0	264.57988165680473
169	0	263.0235294117647
170	0	261.48538011695905
171	0	259.9651162790698
172	0	258.46242774566474
173	0	256.97701149425285
174	0	255.50857142857143
175	0	254.0568181818182
176	0	252.62146892655366
177	0	251.20224719101122
178	0	249.79888268156424
179	0	248.4111111111111
180	0	247.03867403314916
181	0	245.6813186813187
182	0	244.33879781420765
183	0	243.0108695652174
184	0	241.6972972972973
185	0	240.3978494623656
186	0	239.11229946524065
187	0	237.8404255319149
188	0	236.58201058201058
189	0	235.33684210526314
190	0	234.10471204188482
191	0	232.88541666666666
192	0	231.67875647668393
193	0	230.48453608247422
194	0	229.3025641025641
195	0	228.1326530612245
196	0	226.9746192893401
197	0	225.82828282828282
198	0	224.69346733668343
199	0	223.57
200	0	222.45771144278606
201	0	221.35643564356437
202	0	220.26600985221674
203	0	219.18627450980392
204	0	218.11707317073171
205	0	217.05825242718447
206	0	216.0096618357488
207	0	214.97115384615384
208	0	213.94258373205741
209	0	212.92380952380952
210	0	211.91469194312796
211	0	210.91509433962264
212	0	209.92488262910797
213	0	208.94392523364485
214	0	207.9720930232558
215	0	207.00925925925927
216	0	206.0552995391705
217	0	205.11009174311926
218	0	204.17351598173516
219	0	203.24545454545455
220	0	202.32579185520362
221	0	201.4144144144144
222	0	200.51121076233184
223	0	199.61607142857142
224	0	198.7288888888889
225	0	197.8495575221239
226	0	196.97797356828193
227	0	196.1140350877193
228	0	195.25764192139738
229	0	194.40869565217392
230	0	193.56709956709958
231	0	192.73275862068965
232	0	191.90557939914163
233	0	191.0854700854701
234	0	190.27234042553192
235	0	189.46610169491527
236	0	188.66666666666666
237	0	187.87394957983193
238	0	187.0878661087866
239	0	186.30833333333334
240	0	185.53526970954357
241	0	184.76859504132233
242	0	184.0082304526749
243	0	183.25409836065575
244	0	182.5061224489796
245	0	181.7642276422764
246	0	181.02834008097167
247	0	180.2983870967742
248	0	179.57429718875503
249	0	178.856
250	0	178.14342629482073
251	0	177.43650793650792
252	0	176.73517786561266
253	0	176.03937007874015
254	0	175.34901960784313
255	0	174.6640625
256	0	173.98443579766536
257	0	173.31007751937983
258	0	172.64092664092664
259	0	171.97692307692307
260	0	171.31800766283524
261	0	170.66412213740458
262	0	170.01520912547528
263	0	169.37121212121212
264	0	168.73207547169812
265	0	168.09774436090225
266	0	167.4681647940075
267	0	166.84328358208955
268	0	166.22304832713755
269	0	165.6074074074074
270	0	164.99630996309963
271	0	164.38970588235293
272	0	163.78754578754578
273	0	163.1897810218978
274	0	162.59636363636363
275	0	162.0072463768116
276	0	161.42238267148014
277	0	160.84172661870502
278	0	160.2652329749104
279	0	159.69285714285715
280	0	159.12455516014234
281	0	158.56028368794327
282	0	158.0
283	0	157.44366197183098
284	0	156.89122807017543
285	0	156.34265734265733
286	0	155.79790940766551
287	0	155.25694444444446
288	0	154.719723183391
289	0	154.18620689655174
290	0	153.65635738831614
291	0	153.13013698630138
292	0	152.6075085324232
293	0	152.08843537414967
294	0	151.5728813559322
295	0	151.0608108108108
296	0	150.55218855218854
297	0	150.04697986577182
298	0	149.54515050167225
299	0	149.04666666666665
300	0	148.55149501661128
301	0	148.05960264900662
302	0	147.57095709570956
303	0	147.08552631578948
304	0	146.6032786885246
305	0	146.12418300653596
306	0	145.64820846905536
307	0	145.17532467532467
308	0	144.70550161812298
309	0	144.23870967741937
310	0	143.7749196141479
311	0	143.31410256410257
312	0	142.85623003194888
313	0	142.40127388535032
314	0	141.94920634920635
315	0	141.5
316	0	141.05362776025237
317	0	140.61006289308176
318	0	140.16927899686522
319	0	139.73125
320	0	139.29595015576325
321	0	138.86335403726707
322	0	138.43343653250773
323	0	138.00617283950618
324	0	137.58153846153846
325	0	137.159509202454
326	0	136.7400611620795
327	0	136.3231707317073
328	0	135.90881458966567
329	0	135.4969696969697
330	0	135.08761329305136
331	0	134.68072289156626
332	0	134.27627627627626
333	0	133.874251497006
334	0	133.47462686567164
335	0	133.07738095238096
336	0	132.68249258160236
337	0	132.28994082840237
338	0	131.89970501474926
339	0	131.51176470588234
340	0	131.12609970674487
341	0	130.74269005847952
342	0	130.3615160349854
343	0	129.9825581395349
344	0	129.60579710144927
345	0	129.23121387283237
346	0	128.85878962536023
347	0	128.48850574712642
348	0	128.12034383954153
349	0	127.75428571428571
350	0	127.3903133903134
351	0	127.0284090909091
352	0	126.6685552407932
353	0	126.31073446327683
354	0	125.95492957746478
355	0	125.60112359550561
356	0	125.24929971988796
357	0	124.89944134078212
358	0	124.55153203342618
359	0	124.20555555555555
360	0	123.86149584487535
361	0	123.51933701657458
362	0	123.17906336088154
363	0	122.84065934065934
364	0	122.5041095890411
365	0	122.16939890710383
366	0	121.83651226158038
367	0	121.5054347826087
368	0	121.17615176151762
369	0	120.84864864864865
370	0	120.52291105121294
371	0	120.1989247311828
372	0	119.87667560321715
373	0	119.55614973262033
374	0	119.23733333333334
375	0	118.92021276595744
376	0	118.60477453580901
377	0	118.29100529100529
378	0	117.97889182058047
379	0	117.66842105263157
380	0	117.35958005249344
381	0	117.05235602094241
382	0	116.7467362924282
383	0	116.44270833333333
384	0	116.14025974025974
385	0	115.83937823834196
386	0	115.54005167958657
387	0	115.24226804123711
388	0	114.94601542416453
389	0	114.65128205128205
390	0	114.35805626598466
391	0	114.06632653061224
392	0	113.7760814249364
393	0	113.48730964467005
394	0	113.2
395	0	112.91414141414141
396	0	112.62972292191436
397	0	112.34673366834171
398	0	112.06516290726817
399	0	111.785
