Cycle	Now Cost	Average Cost	Number of Replication

142	1330	2299.090909090909
143	1156	2291.152777777778
144	1051	2282.6
145	7203	2316.301369863014
146	1673	2311.925170068027
147	1248	2304.7364864864867
148	1019	2296.1073825503354
149	996	2287.44
150	1722	2283.6953642384105
151	824	2274.092105263158
152	1008	2265.8169934640523
153	949	2257.2662337662337
154	628	2246.7548387096776
155	1085	2239.3076923076924
156	830	2230.331210191083
157	884	2221.8101265822784
158	615	2211.7044025157234
159	617	2201.7375
160	3671	2210.863354037267
161	1333	2205.4444444444443
162	1227	2199.441717791411
163	1063	2192.512195121951
164	772	2183.9030303030304
165	3168	2189.8313253012047
166	2133	2189.491017964072
167	1079	2182.8809523809523
168	1048	2176.165680473373
169	593	2166.8529411764707
170	3402	2174.0760233918127
171	1874	2172.3313953488373
172	968	2165.3699421965316
173	927	2158.2528735632186
174	653	2149.6514285714284
175	3916	2159.6875
176	1760	2157.4293785310733
177	1018	2151.0280898876404
178	1305	2146.3016759776538
179	1304	2141.6222222222223
180	3488	2149.060773480663
181	2058	2148.5604395604396
182	1031	2142.4535519125684
183	880	2135.592391304348
184	550	2127.0216216216218
185	3158	2132.564516129032
186	1190	2127.524064171123
187	876	2120.8670212765956
188	1124	2115.5925925925926
189	368	2106.3947368421054
190	2616	2109.062827225131
191	2048	2108.7447916666665
192	1723	2106.7461139896373
193	872	2100.381443298969
194	648	2092.9333333333334
195	1844	2091.6632653061224
196	996	2086.1015228426395
197	1231	2081.782828282828
198	1011	2076.402010050251
199	907	2070.555
200	575	2063.1144278606967
201	1149	2058.589108910891
202	812	2052.448275862069
203	894	2046.7696078431372
204	299	2038.2439024390244
205	2554	2040.7475728155339
206	1313	2037.231884057971
207	1396	2034.1490384615386
208	879	2028.622009569378
209	1145	2024.4142857142858
210	517	2017.2701421800948
211	2005	2017.2122641509434
212	1267	2013.6901408450703
213	756	2007.8130841121495
214	343	2000.0697674418604
215	2940	2004.4212962962963
216	1331	2001.3179723502303
217	194	1993.0275229357799
218	944	1988.2374429223744
219	1147	1984.4136363636364
220	2183	1985.3122171945702
221	1557	1983.382882882883
222	215	1975.4529147982062
223	213	1967.5848214285713
224	615	1961.5733333333333
225	578	1955.4513274336284
226	408	1948.6343612334801
227	468	1942.140350877193
228	241	1934.7117903930132
229	368	1927.9
230	245	1920.6147186147186
231	271	1913.5043103448277
232	171	1906.0257510729614
233	305	1899.1837606837607
234	0	1891.1021276595745
235	2603	1894.1186440677966
236	90	1886.506329113924
237	207	1879.4495798319329
238	850	1875.142259414226
239	501	1869.4166666666667
240	146	1862.265560165975
241	276	1855.7107438016528
242	131	1848.6131687242798
243	225	1841.9590163934427
244	103	1834.8612244897959
245	1909	1835.1626016260163
246	0	1827.7327935222672
247	69	1820.641129032258
248	307	1814.562248995984
249	87	1807.652
250	0	1800.4501992031871
251	202	1794.107142857143
252	0	1787.0158102766798
253	605	1782.3622047244094
254	130	1775.8823529411766
255	0	1768.9453125
256	0	1762.0622568093386
257	0	1755.2325581395348
258	0	1748.4555984555984
259	869	1745.073076923077
260	0	1738.3869731800767
261	0	1731.7519083969466
262	0	1725.1673003802282
263	0	1718.6325757575758
264	306	1713.301886792453
265	0	1706.860902255639
266	0	1700.4681647940074
267	0	1694.1231343283582
268	0	1687.825278810409
269	0	1681.5740740740741
270	0	1675.3690036900368
271	0	1669.2095588235295
272	0	1663.095238095238
273	0	1657.0255474452554
274	0	1651.0
275	0	1645.018115942029
276	0	1639.0794223826715
277	0	1633.18345323741
278	0	1627.3297491039427
279	0	1621.517857142857
280	0	1615.747330960854
281	0	1610.0177304964539
282	0	1604.3286219081272
283	0	1598.6795774647887
284	0	1593.0701754385964
285	0	1587.5
286	0	1581.9686411149826
287	0	1576.4756944444443
288	0	1571.0207612456747
289	0	1565.603448275862
290	0	1560.2233676975945
291	0	1554.8801369863013
292	0	1549.5733788395905
293	0	1544.3027210884354
294	0	1539.0677966101696
295	0	1533.8682432432433
296	0	1528.7037037037037
297	0	1523.5738255033557
298	0	1518.4782608695652
299	0	1513.4166666666667
300	0	1508.3887043189368
301	0	1503.3940397350993
302	0	1498.4323432343235
303	0	1493.5032894736842
304	0	1488.6065573770493
305	0	1483.7418300653594
306	0	1478.9087947882736
307	0	1474.107142857143
308	0	1469.336569579288
309	0	1464.5967741935483
310	0	1459.887459807074
311	0	1455.2083333333333
312	0	1450.55910543131
313	0	1445.93949044586
314	0	1441.3492063492063
315	0	1436.7879746835442
316	0	1432.2555205047317
317	0	1427.751572327044
318	0	1423.2758620689656
319	0	1418.828125
320	0	1414.4080996884736
321	0	1410.0155279503106
322	0	1405.6501547987616
323	0	1401.3117283950617
324	0	1397.0
325	0	1392.7147239263804
326	0	1388.4556574923547
327	0	1384.2225609756097
328	0	1380.015197568389
329	0	1375.8333333333333
330	0	1371.6767371601209
331	0	1367.5451807228915
332	0	1363.4384384384384
333	0	1359.3562874251497
334	0	1355.2985074626865
335	0	1351.264880952381
336	0	1347.2551928783382
337	0	1343.2692307692307
338	0	1339.3067846607669
339	0	1335.3676470588234
340	0	1331.4516129032259
341	0	1327.5584795321638
342	0	1323.6880466472303
343	0	1319.8401162790697
344	0	1316.0144927536232
345	0	1312.2109826589594
346	0	1308.4293948126801
347	0	1304.6695402298851
348	0	1300.9312320916906
349	0	1297.2142857142858
350	0	1293.5185185185185
351	0	1289.84375
352	0	1286.1898016997168
353	0	1282.5564971751412
354	0	1278.943661971831
355	0	1275.3511235955057
356	0	1271.778711484594
357	0	1268.2262569832403
358	0	1264.6935933147631
359	0	1261.1805555555557
360	0	1257.6869806094182
361	0	1254.2127071823204
362	0	1250.7575757575758
363	0	1247.3214285714287
364	0	1243.9041095890411
365	0	1240.5054644808743
366	0	1237.125340599455
367	0	1233.7635869565217
368	0	1230.420054200542
369	0	1227.0945945945946
370	0	1223.787061994609
371	0	1220.497311827957
372	0	1217.225201072386
373	0	1213.9705882352941
374	0	1210.7333333333333
375	0	1207.5132978723404
376	0	1204.3103448275863
377	0	1201.1243386243386
378	0	1197.9551451187335
379	0	1194.8026315789473
380	0	1191.6666666666667
381	0	1188.5471204188482
382	0	1185.443864229765
383	0	1182.3567708333333
384	0	1179.2857142857142
385	0	1176.2305699481865
386	0	1173.1912144702842
387	0	1170.1675257731958
388	0	1167.159383033419
389	0	1164.1666666666667
390	0	1161.1892583120205
391	0	1158.2270408163265
392	0	1155.2798982188294
393	0	1152.3477157360405
394	0	1149.4303797468353
395	0	1146.5277777777778
396	0	1143.639798488665
397	0	1140.7663316582914
398	0	1137.907268170426
399	0	1135.0625
400	0	1132.2319201995012
401	0	1129.415422885572
402	0	1126.6129032258063
403	0	1123.8242574257426
404	0	1121.0493827160494
405	0	1118.2881773399015
406	0	1115.5405405405406
407	0	1112.8063725490197
408	0	1110.0855745721271
409	0	1107.378048780488
410	0	1104.683698296837
411	0	1102.0024271844661
412	0	1099.3341404358353
413	0	1096.6787439613527
414	0	1094.0361445783133
415	0	1091.40625
416	0	1088.78896882494
417	0	1086.1842105263158
418	0	1083.5918854415274
419	0	1081.0119047619048
420	0	1078.4441805225654
421	0	1075.8886255924172
422	0	1073.3451536643026
423	0	1070.813679245283
424	0	1068.2941176470588
425	0	1065.7863849765258
426	0	1063.2903981264637
427	0	1060.806074766355
428	0	1058.3333333333333
429	0	1055.8720930232557
430	0	1053.4222737819025
431	0	1050.9837962962963
432	0	1048.556581986143
433	0	1046.1405529953918
434	0	1043.7356321839081
435	0	1041.341743119266
436	0	1038.9588100686499
437	0	1036.5867579908677
438	0	1034.2255125284737
439	0	1031.875
440	0	1029.5351473922904
441	0	1027.2058823529412
442	0	1024.8871331828443
443	0	1022.5788288288288
444	0	1020.2808988764045
445	0	1017.993273542601
446	0	1015.7158836689038
447	0	1013.4486607142857
448	0	1011.1915367483297
449	0	1008.9444444444445
450	0	1006.7073170731708
451	0	1004.4800884955753
452	0	1002.2626931567329
453	0	1000.0550660792951
454	0	997.8571428571429
455	0	995.6688596491229
456	0	993.4901531728665
457	0	991.32096069869
458	0	989.1612200435729
459	0	987.0108695652174
460	0	984.8698481561822
461	0	982.7380952380952
462	0	980.6155507559396
463	0	978.5021551724138
464	0	976.3978494623656
465	0	974.3025751072961
466	0	972.2162740899357
467	0	970.1388888888889
468	0	968.0703624733476
469	0	966.0106382978723
470	0	963.9596602972399
471	0	961.917372881356
472	0	959.8837209302326
473	0	957.8586497890295
474	0	955.8421052631579
475	0	953.8340336134454
476	0	951.8343815513626
477	0	949.8430962343097
478	0	947.8601252609603
479	0	945.8854166666666
480	0	943.918918918919
481	0	941.9605809128631
482	0	940.0103519668737
483	0	938.0681818181819
484	0	936.1340206185567
485	0	934.2078189300412
486	0	932.2895277207392
487	0	930.3790983606557
488	0	928.476482617587
489	0	926.5816326530612
490	0	924.6945010183299
491	0	922.8150406504066
492	0	920.9432048681541
493	0	919.078947368421
494	0	917.2222222222222
495	0	915.3729838709677
496	0	913.5311871227365
497	0	911.6967871485944
498	0	909.869739478958
499	0	908.05
