Cycle	Now Cost	Average Cost	Number of Replication

200	3489	2057.3830845771145
201	1606	2055.1485148514853
202	797	2048.9507389162563
203	1187	2044.7254901960785
204	695	2038.1414634146342
205	765	2031.9611650485438
206	601	2025.048309178744
207	678	2018.5721153846155
208	519	2011.3971291866028
209	688	2005.095238095238
210	486	1997.8957345971564
211	353	1990.1367924528302
212	373	1982.544600938967
213	768	1976.8691588785048
214	380	1969.4418604651162
215	393	1962.1435185185185
216	164	1953.857142857143
217	905	1949.045871559633
218	385	1941.9041095890411
219	340	1934.6227272727272
220	753	1929.2760180995474
221	909	1924.6801801801803
222	78	1916.3991031390135
223	524	1910.1830357142858
224	724	1904.911111111111
225	641	1899.3185840707965
226	262	1892.1057268722468
227	357	1885.372807017544
228	16	1877.2096069868996
229	66	1869.3347826086956
230	2224	1870.8701298701299
231	650	1865.6077586206898
232	1103	1862.3347639484978
233	858	1858.042735042735
234	388	1851.787234042553
235	77	1844.2669491525423
236	216	1837.3966244725739
237	0	1829.6764705882354
238	0	1822.020920502092
239	52	1814.6458333333333
240	0	1807.1161825726142
241	517	1801.7851239669421
242	141	1794.9506172839506
243	0	1787.594262295082
244	219	1781.1918367346939
245	0	1773.9512195121952
246	4027	1783.0728744939272
247	438	1777.649193548387
248	18	1770.5823293172691
249	0	1763.5
250	939	1760.215139442231
251	2175	1761.861111111111
252	2035	1762.9407114624505
253	0	1756.0
254	4531	1766.8823529411766
255	0	1759.98046875
256	0	1753.1322957198443
257	0	1746.3372093023256
258	0	1739.5945945945946
259	0	1732.9038461538462
260	0	1726.2643678160919
261	0	1719.675572519084
262	0	1713.1368821292776
263	738	1709.4431818181818
264	0	1702.9924528301888
265	0	1696.5902255639098
266	0	1690.2359550561798
267	0	1683.9291044776119
268	0	1677.6691449814127
269	0	1671.4555555555555
270	0	1665.2878228782288
271	0	1659.1654411764705
272	0	1653.0879120879122
273	0	1647.0547445255474
274	0	1641.0654545454545
275	0	1635.1195652173913
276	0	1629.216606498195
277	0	1623.3561151079136
278	0	1617.5376344086021
279	0	1611.7607142857144
280	0	1606.0249110320285
281	0	1600.3297872340424
282	0	1594.6749116607773
283	0	1589.0598591549297
284	0	1583.4842105263158
285	0	1577.9475524475524
286	0	1572.4494773519164
287	0	1566.9895833333333
288	0	1561.5674740484428
289	0	1556.1827586206896
290	0	1550.8350515463917
291	0	1545.5239726027398
292	0	1540.2491467576792
293	0	1535.0102040816328
294	0	1529.806779661017
295	0	1524.6385135135135
296	0	1519.5050505050506
297	0	1514.4060402684563
298	0	1509.3411371237457
299	0	1504.31
300	0	1499.312292358804
301	0	1494.3476821192053
302	0	1489.4158415841584
303	0	1484.516447368421
304	0	1479.6491803278689
305	0	1474.813725490196
306	0	1470.0097719869707
307	0	1465.237012987013
308	0	1460.495145631068
309	0	1455.783870967742
310	0	1451.1028938906752
311	0	1446.451923076923
312	0	1441.8306709265175
313	0	1437.2388535031846
314	0	1432.6761904761904
315	0	1428.142405063291
316	0	1423.6372239747634
317	0	1419.1603773584907
318	0	1414.7115987460816
319	0	1410.290625
320	0	1405.8971962616822
321	0	1401.5310559006211
322	0	1397.1919504643963
323	0	1392.8796296296296
324	0	1388.5938461538462
325	0	1384.3343558282209
326	0	1380.1009174311926
327	0	1375.8932926829268
328	0	1371.711246200608
329	0	1367.5545454545454
330	0	1363.4229607250754
331	0	1359.316265060241
332	0	1355.2342342342342
333	0	1351.1766467065868
334	0	1347.1432835820895
335	0	1343.1339285714287
336	0	1339.1483679525222
337	0	1335.1863905325445
338	0	1331.2477876106195
339	0	1327.3323529411764
340	0	1323.4398826979473
341	0	1319.5701754385964
342	0	1315.723032069971
343	0	1311.8982558139535
344	0	1308.095652173913
345	0	1304.3150289017342
346	0	1300.5561959654178
347	0	1296.8189655172414
348	0	1293.103151862464
349	0	1289.4085714285713
350	0	1285.7350427350427
351	0	1282.0823863636363
352	0	1278.4504249291786
353	0	1274.8389830508474
354	0	1271.2478873239436
355	0	1267.676966292135
356	0	1264.126050420168
357	0	1260.5949720670392
358	0	1257.08356545961
359	0	1253.5916666666667
360	0	1250.1191135734073
361	0	1246.6657458563536
362	0	1243.2314049586778
363	0	1239.815934065934
364	0	1236.4191780821918
365	0	1233.0409836065573
366	0	1229.6811989100818
367	0	1226.3396739130435
368	0	1223.0162601626016
369	0	1219.7108108108107
370	0	1216.423180592992
371	0	1213.1532258064517
372	0	1209.9008042895443
373	0	1206.6657754010696
374	0	1203.448
375	0	1200.247340425532
376	0	1197.0636604774536
377	0	1193.8968253968253
378	0	1190.7467018469656
379	0	1187.6131578947368
380	0	1184.4960629921259
381	0	1181.3952879581152
382	0	1178.3107049608354
383	0	1175.2421875
384	0	1172.1896103896104
385	0	1169.1528497409327
386	0	1166.1317829457364
387	0	1163.1262886597938
388	0	1160.1362467866325
389	0	1157.1615384615384
390	0	1154.2020460358056
391	0	1151.2576530612246
392	0	1148.328244274809
393	0	1145.4137055837564
394	0	1142.513924050633
395	0	1139.628787878788
396	0	1136.758186397985
397	0	1133.9020100502512
398	0	1131.0601503759399
399	0	1128.2325
400	0	1125.418952618454
401	0	1122.6194029850747
402	0	1119.833746898263
403	0	1117.0618811881188
404	0	1114.3037037037036
405	0	1111.5591133004925
406	0	1108.8280098280097
407	0	1106.110294117647
408	0	1103.4058679706602
409	0	1100.7146341463415
410	0	1098.036496350365
411	0	1095.371359223301
412	0	1092.7191283292977
413	0	1090.0797101449275
414	0	1087.4530120481927
415	0	1084.8389423076924
416	0	1082.2374100719423
417	0	1079.6483253588517
418	0	1077.0715990453461
419	0	1074.5071428571428
420	0	1071.9548693586698
421	0	1069.414691943128
422	0	1066.886524822695
423	0	1064.370283018868
424	0	1061.865882352941
425	0	1059.3732394366198
426	0	1056.8922716627635
427	0	1054.4228971962616
428	0	1051.9650349650349
429	0	1049.5186046511628
430	0	1047.0835266821346
431	0	1044.6597222222222
432	0	1042.2471131639722
433	0	1039.8456221198157
434	0	1037.4551724137932
435	0	1035.0756880733945
436	0	1032.7070938215104
437	0	1030.349315068493
438	0	1028.002277904328
439	0	1025.665909090909
440	0	1023.3401360544218
441	0	1021.0248868778281
442	0	1018.7200902934537
443	0	1016.4256756756756
444	0	1014.1415730337079
445	0	1011.8677130044844
446	0	1009.6040268456376
447	0	1007.3504464285714
448	0	1005.1069042316259
449	0	1002.8733333333333
450	0	1000.649667405765
451	0	998.4358407079646
452	0	996.2317880794702
453	0	994.0374449339207
454	0	991.8527472527472
455	0	989.6776315789474
456	0	987.512035010941
457	0	985.3558951965066
458	0	983.2091503267974
459	0	981.0717391304348
460	0	978.9436008676789
461	0	976.8246753246754
462	0	974.7149028077754
463	0	972.614224137931
464	0	970.5225806451613
465	0	968.4399141630902
466	0	966.3661670235546
467	0	964.3012820512821
468	0	962.2452025586354
469	0	960.1978723404255
470	0	958.1592356687898
471	0	956.1292372881356
472	0	954.107822410148
473	0	952.0949367088608
474	0	950.0905263157895
475	0	948.094537815126
476	0	946.1069182389937
477	0	944.1276150627615
478	0	942.1565762004176
479	0	940.19375
480	0	938.2390852390853
481	0	936.292531120332
482	0	934.3540372670808
483	0	932.4235537190083
484	0	930.501030927835
485	0	928.5864197530864
486	0	926.6796714579056
487	0	924.780737704918
488	0	922.8895705521472
489	0	921.0061224489796
490	0	919.1303462321792
491	0	917.2621951219512
492	0	915.4016227180527
493	0	913.5485829959514
494	0	911.7030303030303
495	0	909.8649193548387
496	0	908.0342052313883
497	0	906.210843373494
498	0	904.3947895791583
499	0	902.586
