Cycle	Now Cost	Average Cost	Number of Replication

439	0	609.6818181818181
440	0	608.2993197278912
441	0	606.9230769230769
442	0	605.5530474040632
443	0	604.1891891891892
444	0	602.8314606741573
445	0	601.4798206278027
446	0	600.1342281879195
447	0	598.7946428571429
448	0	597.4610244988864
449	0	596.1333333333333
450	0	594.8115299334811
451	0	593.4955752212389
452	0	592.1854304635762
453	0	590.8810572687224
454	0	589.5824175824176
455	0	588.2894736842105
456	0	587.0021881838074
457	0	585.7205240174673
458	0	584.4444444444445
459	0	583.1739130434783
460	0	581.9088937093276
461	0	580.6493506493506
462	0	579.3952483801296
463	0	578.1465517241379
464	0	576.9032258064516
465	0	575.6652360515021
466	0	574.4325481798716
467	0	573.2051282051282
468	0	571.9829424307036
469	0	570.7659574468086
470	0	569.5541401273886
471	0	568.3474576271186
472	0	567.1458773784356
473	0	565.9493670886076
474	0	564.7578947368421
475	0	563.5714285714286
476	0	562.3899371069182
477	0	561.2133891213389
478	0	560.0417536534446
479	0	558.875
480	0	557.7130977130977
481	0	556.5560165975104
482	0	555.4037267080745
483	0	554.2561983471074
484	0	553.1134020618557
485	0	551.9753086419753
486	0	550.8418891170431
487	0	549.7131147540983
488	0	548.5889570552147
489	0	547.469387755102
490	0	546.3543788187372
491	0	545.2439024390244
492	0	544.1379310344828
493	0	543.0364372469636
494	0	541.939393939394
495	0	540.8467741935484
496	0	539.758551307847
497	0	538.6746987951807
498	0	537.5951903807616
499	0	536.52
