Cycle	Now Cost	Average Cost	Number of Replication

0	5784	5784.0
1	593	3188.5
2	422	2266.3333333333335
3	302	1775.25
4	153	1450.8
5	4583	1972.8333333333333
6	762	1799.857142857143
7	505	1638.0
8	297	1489.0
9	364	1376.5
10	1574	1394.4545454545455
11	775	1342.8333333333333
12	612	1286.6153846153845
13	433	1225.642857142857
14	380	1169.2666666666667
15	5939	1467.375
16	886	1433.1764705882354
17	589	1386.2777777777778
18	427	1335.7894736842106
19	343	1286.15
20	1566	1299.4761904761904
21	778	1275.7727272727273
22	631	1247.7391304347825
23	485	1215.9583333333333
24	409	1183.68
25	6145	1374.5
26	783	1352.5925925925926
27	587	1325.25
28	419	1294.0
29	344	1262.3333333333333
30	6038	1416.3870967741937
31	758	1395.8125
32	708	1374.969696969697
33	498	1349.1764705882354
34	331	1320.0857142857142
35	4739	1415.0555555555557
36	730	1396.5405405405406
37	541	1374.0263157894738
38	454	1350.4358974358975
39	442	1327.725
40	5596	1431.8292682926829
41	765	1415.952380952381
42	621	1397.4651162790697
43	453	1376.0
44	373	1353.7111111111112
45	4729	1427.0869565217392
46	831	1414.404255319149
47	581	1397.0416666666667
48	486	1378.4489795918366
49	430	1359.48
50	6358	1457.4901960784314
51	918	1447.1153846153845
52	587	1430.8867924528302
53	274	1409.462962962963
54	314	1389.5454545454545
55	4693	1448.5357142857142
56	1034	1441.2631578947369
57	450	1424.1724137931035
58	552	1409.3898305084747
59	526	1394.6666666666667
60	4638	1447.8360655737704
61	1202	1443.8709677419354
62	555	1429.7619047619048
63	526	1415.640625
64	393	1399.9076923076923
65	5573	1463.1363636363637
66	762	1452.6716417910447
67	772	1442.6617647058824
68	387	1427.3623188405797
69	377	1412.357142857143
70	4898	1461.4507042253522
71	838	1452.7916666666667
72	876	1444.890410958904
73	586	1433.2837837837837
74	370	1419.1066666666666
75	5660	1474.907894736842
76	857	1466.8831168831168
77	735	1457.5
78	518	1445.607594936709
79	491	1433.675
80	6319	1493.9876543209878
81	936	1487.1829268292684
82	681	1477.4698795180723
83	698	1468.1904761904761
84	332	1454.8235294117646
85	3004	1472.8372093023256
86	1139	1469.0
87	642	1459.6022727272727
88	436	1448.1011235955057
89	605	1438.7333333333333
90	5221	1480.2967032967033
91	843	1473.3695652173913
92	715	1465.215053763441
93	545	1455.4255319148936
94	540	1445.7894736842106
95	5509	1488.1145833333333
96	780	1480.8144329896907
97	877	1474.6530612244899
98	646	1466.2828282828282
99	497	1456.59
100	5957	1501.148514851485
101	986	1496.0980392156862
102	687	1488.2427184466019
103	494	1478.6826923076924
104	555	1469.8857142857144
105	3438	1488.4528301886792
106	1020	1484.0747663551401
107	758	1477.351851851852
108	592	1469.2293577981652
109	482	1460.2545454545455
110	4432	1487.027027027027
111	971	1482.419642857143
112	646	1475.0176991150443
113	559	1466.982456140351
114	507	1458.6347826086956
115	5245	1491.2758620689656
116	946	1486.6153846153845
117	895	1481.6016949152543
118	389	1472.420168067227
119	325	1462.8583333333333
120	3789	1482.0826446280992
121	872	1477.0819672131147
122	823	1471.7642276422764
123	681	1465.3870967741937
124	379	1456.696
125	1996	1460.9761904761904
126	1031	1457.5905511811025
127	589	1450.8046875
128	547	1443.7984496124031
129	473	1436.3307692307692
130	4145	1457.0076335877864
131	577	1450.340909090909
132	460	1442.8947368421052
133	548	1436.2164179104477
134	503	1429.3037037037036
135	4037	1448.4779411764705
136	1039	1445.4890510948906
137	554	1439.0289855072465
138	549	1432.6258992805756
139	511	1426.0428571428572
140	4275	1446.2482269503546
141	811	1441.774647887324
142	612	1435.972027972028
143	528	1429.6666666666667
144	351	1422.2275862068966
145	4961	1446.4657534246576
146	646	1441.0204081632653
147	733	1436.2364864864865
148	619	1430.751677852349
149	441	1424.1533333333334
150	4869	1446.9668874172185
151	934	1443.592105263158
152	713	1438.8169934640523
153	589	1433.2987012987012
154	373	1426.458064516129
155	1912	1429.570512820513
156	1091	1427.4140127388534
157	938	1424.3164556962026
158	491	1418.446540880503
159	520	1412.83125
160	3101	1423.3167701863354
161	845	1419.7469135802469
162	337	1413.1042944785277
163	491	1407.4817073170732
164	593	1402.5454545454545
165	2967	1411.9698795180723
166	840	1408.5449101796407
167	447	1402.8214285714287
168	508	1397.526627218935
169	422	1391.7882352941176
170	1982	1395.2397660818713
171	1008	1392.9883720930231
172	661	1388.757225433526
173	396	1383.051724137931
174	306	1376.8971428571429
175	1280	1376.346590909091
176	755	1372.8361581920904
177	548	1368.2022471910113
178	396	1362.7709497206704
179	292	1356.8222222222223
180	2005	1360.403314917127
181	1098	1358.9615384615386
182	470	1354.103825136612
183	668	1350.375
184	315	1344.7783783783784
185	2229	1349.532258064516
186	1108	1348.24064171123
187	883	1345.7659574468084
188	313	1340.3015873015872
189	630	1336.5631578947368
190	611	1332.764397905759
191	715	1329.546875
192	359	1324.518134715026
193	684	1321.2164948453608
194	394	1316.4615384615386
195	1052	1315.1122448979593
196	839	1312.6954314720813
