Cycle	Now Cost	Average Cost	Number of Replication

369	0	1189.3594594594595
370	0	1186.1536388140162
371	0	1182.965053763441
372	0	1179.7935656836462
373	0	1176.6390374331552
374	0	1173.5013333333334
375	0	1170.3803191489362
376	0	1167.2758620689656
377	0	1164.1878306878307
378	0	1161.1160949868074
379	0	1158.0605263157895
380	0	1155.020997375328
381	0	1151.997382198953
382	0	1148.9895561357703
383	0	1145.9973958333333
384	0	1143.0207792207793
385	0	1140.059585492228
386	0	1137.1136950904393
387	0	1134.1829896907216
388	0	1131.26735218509
389	0	1128.3666666666666
390	0	1125.4808184143224
391	0	1122.609693877551
392	0	1119.7531806615775
393	0	1116.9111675126903
394	0	1114.0835443037975
395	0	1111.270202020202
396	0	1108.4710327455919
397	0	1105.6859296482412
398	0	1102.9147869674186
399	0	1100.1575
400	0	1097.413965087282
401	0	1094.68407960199
402	0	1091.967741935484
403	0	1089.2648514851485
404	0	1086.5753086419752
405	0	1083.8990147783252
406	0	1081.2358722358722
407	0	1078.5857843137255
408	0	1075.9486552567237
409	0	1073.3243902439024
410	0	1070.712895377129
411	0	1068.1140776699028
412	0	1065.5278450363196
413	0	1062.9541062801932
414	0	1060.3927710843373
415	0	1057.84375
416	0	1055.306954436451
417	0	1052.7822966507176
418	0	1050.2696897374701
419	0	1047.7690476190476
420	0	1045.2802850356295
421	0	1042.803317535545
422	0	1040.338061465721
423	0	1037.8844339622642
424	0	1035.4423529411765
425	0	1033.011737089202
426	0	1030.592505854801
427	0	1028.1845794392523
428	0	1025.7878787878788
429	0	1023.4023255813953
430	0	1021.0278422273782
431	0	1018.6643518518518
432	0	1016.3117782909931
433	0	1013.9700460829494
434	0	1011.6390804597701
435	0	1009.3188073394496
436	0	1007.0091533180778
437	0	1004.7100456621005
438	0	1002.4214123006834
439	0	1000.1431818181818
440	0	997.875283446712
441	0	995.6176470588235
442	0	993.3702031602709
443	0	991.1328828828829
444	0	988.9056179775281
445	0	986.6883408071749
446	0	984.4809843400448
447	0	982.2834821428571
448	0	980.0957683741648
449	0	977.9177777777778
450	0	975.749445676275
451	0	973.5907079646017
452	0	971.4415011037528
453	0	969.3017621145375
454	0	967.1714285714286
455	0	965.0504385964912
456	0	962.9387308533917
457	0	960.8362445414847
458	0	958.7429193899782
459	0	956.658695652174
460	0	954.5835140997831
461	0	952.517316017316
462	0	950.4600431965442
463	0	948.4116379310345
464	0	946.3720430107527
465	0	944.3412017167382
466	0	942.3190578158458
467	0	940.3055555555555
468	0	938.3006396588486
469	0	936.304255319149
470	0	934.316348195329
471	0	932.3368644067797
472	0	930.3657505285412
473	0	928.4029535864979
474	0	926.4484210526316
475	0	924.5021008403361
476	0	922.5639412997904
477	0	920.6338912133891
478	0	918.7118997912318
479	0	916.7979166666667
480	0	914.8918918918919
481	0	912.99377593361
482	0	911.103519668737
483	0	909.2210743801653
484	0	907.3463917525773
485	0	905.4794238683128
486	0	903.6201232032854
487	0	901.7684426229508
488	0	899.9243353783231
489	0	898.0877551020408
490	0	896.2586558044807
491	0	894.4369918699186
492	0	892.6227180527384
493	0	890.8157894736842
494	0	889.0161616161616
495	0	887.2237903225806
496	0	885.4386317907445
497	0	883.6606425702811
498	0	881.8897795591182
499	0	880.126
