Cycle	Now Cost	Average Cost	Number of Replication

95	5896	2109.2604166666665
96	2009	2108.226804123711
97	1425	2101.2551020408164
98	872	2088.838383838384
99	967	2077.62
100	6475	2121.158415841584
101	1634	2116.3823529411766
102	1242	2107.893203883495
103	994	2097.1826923076924
104	1003	2086.7619047619046
105	8672	2148.8867924528304
106	1885	2146.4205607476633
107	1487	2140.314814814815
108	992	2129.7798165137615
109	946	2119.018181818182
110	7126	2164.126126126126
111	2033	2162.9553571428573
112	978	2152.4690265486724
113	903	2141.5087719298244
114	937	2131.034782608696
115	4560	2151.9741379310344
116	1475	2146.188034188034
117	932	2135.898305084746
118	1212	2128.1344537815125
119	713	2116.3416666666667
120	4959	2139.8347107438017
121	1898	2137.8524590163934
122	1013	2128.7073170731705
123	1163	2120.9193548387098
124	710	2109.632
125	2527	2112.9444444444443
126	1455	2107.763779527559
127	843	2097.8828125
128	1000	2089.3720930232557
129	579	2077.753846153846
130	6941	2114.8778625954196
131	1335	2108.969696969697
132	1237	2102.4135338345864
133	863	2093.1641791044776
134	742	2083.1555555555556
135	6891	2118.5073529411766
136	1796	2116.1532846715327
137	1207	2109.5652173913045
138	535	2098.2374100719426
139	893	2089.6285714285714
140	1125	2082.7872340425533
141	963	2074.9014084507044
142	809	2066.048951048951
143	704	2056.590277777778
144	697	2047.2137931034483
145	2952	2053.4109589041095
146	1440	2049.2380952380954
147	876	2041.3108108108108
148	677	2032.1543624161075
149	799	2023.9333333333334
150	5995	2050.2317880794703
151	2477	2053.0394736842104
152	1049	2046.4771241830065
153	712	2037.8116883116884
154	873	2030.2967741935483
155	7089	2062.724358974359
156	2861	2067.808917197452
157	1269	2062.753164556962
158	1146	2056.987421383648
159	679	2048.375
160	3094	2054.8695652173915
161	2577	2058.0925925925926
162	1224	2052.9754601226996
163	1001	2046.560975609756
164	696	2038.3757575757577
165	4036	2050.409638554217
166	1798	2048.8982035928143
167	843	2041.720238095238
168	476	2032.4556213017752
169	857	2025.5411764705882
170	4632	2040.7836257309941
171	1690	2038.7441860465117
172	989	2032.6763005780347
173	830	2025.7643678160919
174	866	2019.1371428571429
175	2797	2023.5568181818182
176	1389	2019.9717514124293
177	772	2012.9606741573034
178	611	2005.1284916201118
179	990	1999.4888888888888
180	1791	1998.3370165745857
181	2015	1998.4285714285713
182	1813	1997.4153005464482
183	1578	1995.1358695652175
184	925	1989.3513513513512
185	1114	1984.6451612903227
186	835	1978.4973262032086
187	871	1972.6063829787233
188	788	1966.3386243386244
189	1162	1962.1052631578948
190	4407	1974.9057591623036
191	1624	1973.078125
192	183	1963.80310880829
193	1159	1959.6546391752577
194	1149	1955.497435897436
195	2269	1957.0969387755101
196	818	1951.3147208121827
197	603	1944.5050505050506
198	1076	1940.140703517588
199	638	1933.63
200	2306	1935.4825870646766
201	2020	1935.90099009901
202	1425	1933.384236453202
203	815	1927.9019607843138
204	403	1920.4634146341464
205	214	1912.1796116504854
206	340	1904.584541062802
207	1203	1901.2115384615386
208	500	1894.5071770334928
209	837	1889.4714285714285
210	2148	1890.696682464455
211	2017	1891.2924528301887
212	427	1884.4178403755868
213	871	1879.6822429906542
214	788	1874.6046511627908
215	2601	1877.9675925925926
216	396	1871.1382488479262
217	995	1867.119266055046
218	397	1860.406392694064
219	760	1855.4045454545455
220	511	1849.3212669683257
221	584	1843.6216216216217
222	775	1838.8295964125562
223	341	1832.142857142857
224	26	1824.1155555555556
225	2486	1827.0442477876106
226	226	1819.9911894273127
227	180	1812.798245614035
228	622	1807.598253275109
229	744	1802.9739130434782
230	148	1795.8095238095239
231	101	1788.5043103448277
232	336	1782.2703862660944
233	219	1775.5897435897436
234	93	1768.4297872340426
235	148	1761.5635593220338
236	258	1755.2194092827003
237	2	1747.8529411764705
238	0	1740.5397489539748
239	40	1733.4541666666667
240	0	1726.2614107883817
241	0	1719.1280991735537
242	518	1714.1851851851852
243	440	1708.9631147540983
244	56	1702.2163265306122
245	1289	1700.5365853658536
246	1240	1698.672064777328
247	188	1692.5806451612902
248	0	1685.7831325301204
249	0	1679.04
250	78	1672.6613545816733
251	525	1668.107142857143
252	182	1662.2332015810277
253	0	1655.6889763779527
254	0	1649.1960784313726
255	0	1642.75390625
256	41	1636.5214007782101
257	0	1630.1782945736434
258	0	1623.88416988417
259	0	1617.6384615384616
260	0	1611.4406130268198
261	0	1605.2900763358778
262	0	1599.1863117870723
263	0	1593.128787878788
264	0	1587.1169811320756
265	0	1581.1503759398497
266	0	1575.2284644194756
267	0	1569.3507462686566
268	0	1563.5167286245353
269	0	1557.7259259259258
270	0	1551.9778597785978
271	0	1546.2720588235295
272	0	1540.6080586080586
273	0	1534.985401459854
274	0	1529.4036363636365
275	0	1523.8623188405797
276	0	1518.3610108303249
277	0	1512.8992805755395
278	0	1507.4767025089607
279	0	1502.0928571428572
280	0	1496.747330960854
281	0	1491.4397163120568
282	0	1486.1696113074204
283	0	1480.9366197183099
284	0	1475.740350877193
285	0	1470.5804195804196
286	0	1465.4564459930314
287	0	1460.3680555555557
288	0	1455.3148788927335
289	0	1450.296551724138
290	0	1445.3127147766322
291	0	1440.36301369863
292	0	1435.4470989761091
293	0	1430.5646258503402
294	0	1425.715254237288
295	0	1420.8986486486488
296	0	1416.114478114478
297	0	1411.3624161073826
298	0	1406.6421404682274
299	0	1401.9533333333334
300	0	1397.2956810631229
301	0	1392.6688741721855
302	0	1388.072607260726
303	0	1383.5065789473683
304	0	1378.9704918032787
305	0	1374.4640522875818
306	0	1369.986970684039
307	0	1365.5389610389611
308	0	1361.1197411003236
309	0	1356.7290322580645
310	0	1352.3665594855306
311	0	1348.0320512820513
312	0	1343.7252396166134
313	0	1339.4458598726114
314	0	1335.1936507936507
315	0	1330.9683544303798
316	0	1326.769716088328
317	0	1322.5974842767296
318	0	1318.4514106583072
319	0	1314.33125
320	0	1310.2367601246106
321	0	1306.167701863354
322	0	1302.1238390092878
323	0	1298.1049382716049
324	0	1294.1107692307692
325	0	1290.1411042944785
326	0	1286.1957186544344
327	0	1282.2743902439024
328	0	1278.3768996960487
329	0	1274.5030303030303
330	0	1270.6525679758308
331	0	1266.8253012048192
332	0	1263.021021021021
333	0	1259.2395209580839
334	0	1255.4805970149255
335	0	1251.7440476190477
336	0	1248.0296735905044
337	0	1244.3372781065088
338	0	1240.6666666666667
339	0	1237.0176470588235
340	0	1233.3900293255133
341	0	1229.7836257309941
342	0	1226.198250728863
343	0	1222.6337209302326
344	0	1219.0898550724637
345	0	1215.5664739884394
346	0	1212.0634005763688
347	0	1208.5804597701149
348	0	1205.1174785100286
349	0	1201.6742857142858
350	0	1198.2507122507122
351	0	1194.846590909091
352	0	1191.4617563739378
353	0	1188.09604519774
354	0	1184.7492957746479
355	0	1181.4213483146068
356	0	1178.1120448179272
357	0	1174.8212290502793
358	0	1171.5487465181059
359	0	1168.2944444444445
360	0	1165.0581717451523
361	0	1161.8397790055249
362	0	1158.6391184573004
363	0	1155.456043956044
364	0	1152.2904109589042
365	0	1149.1420765027322
366	0	1146.0108991825614
367	0	1142.8967391304348
368	0	1139.79945799458
369	0	1136.718918918919
370	0	1133.654986522911
371	0	1130.6075268817203
372	0	1127.5764075067025
373	0	1124.5614973262032
374	0	1121.5626666666667
375	0	1118.5797872340424
376	0	1115.6127320954906
377	0	1112.6613756613756
378	0	1109.7255936675463
379	0	1106.8052631578948
380	0	1103.9002624671916
381	0	1101.0104712041884
382	0	1098.135770234987
383	0	1095.2760416666667
384	0	1092.4311688311689
385	0	1089.60103626943
386	0	1086.7855297157623
387	0	1083.9845360824743
388	0	1081.19794344473
389	0	1078.425641025641
390	0	1075.6675191815857
391	0	1072.9234693877552
392	0	1070.1933842239187
393	0	1067.4771573604062
394	0	1064.7746835443038
395	0	1062.0858585858587
396	0	1059.410579345088
397	0	1056.748743718593
398	0	1054.1002506265663
399	0	1051.465
400	0	1048.8428927680798
401	0	1046.233830845771
402	0	1043.6377171215881
403	0	1041.0544554455446
404	0	1038.4839506172839
405	0	1035.9261083743843
406	0	1033.3808353808354
407	0	1030.8480392156862
408	0	1028.3276283618582
409	0	1025.819512195122
410	0	1023.323600973236
411	0	1020.8398058252427
412	0	1018.36803874092
413	0	1015.9082125603865
414	0	1013.4602409638554
415	0	1011.0240384615385
416	0	1008.5995203836931
417	0	1006.1866028708134
418	0	1003.7852028639618
419	0	1001.3952380952381
420	0	999.0166270783848
421	0	996.6492890995261
422	0	994.2931442080378
423	0	991.9481132075472
424	0	989.6141176470588
425	0	987.2910798122066
426	0	984.9789227166276
427	0	982.6775700934579
428	0	980.3869463869464
429	0	978.106976744186
430	0	975.8375870069606
431	0	973.5787037037037
432	0	971.3302540415705
433	0	969.0921658986175
434	0	966.864367816092
435	0	964.6467889908257
436	0	962.4393592677345
437	0	960.2420091324201
438	0	958.0546697038725
439	0	955.8772727272727
440	0	953.7097505668934
441	0	951.552036199095
442	0	949.4040632054176
443	0	947.2657657657658
444	0	945.1370786516854
445	0	943.0179372197309
446	0	940.9082774049217
447	0	938.8080357142857
448	0	936.71714922049
449	0	934.6355555555556
450	0	932.5631929046564
451	0	930.5
452	0	928.4459161147903
453	0	926.4008810572687
454	0	924.3648351648352
455	0	922.3377192982456
456	0	920.3194748358862
457	0	918.3100436681223
458	0	916.3093681917211
459	0	914.3173913043478
460	0	912.3340563991324
461	0	910.3593073593073
462	0	908.3930885529157
463	0	906.4353448275862
464	0	904.4860215053764
465	0	902.5450643776824
466	0	900.6124197002141
467	0	898.6880341880342
468	0	896.7718550106609
469	0	894.8638297872341
470	0	892.963906581741
471	0	891.0720338983051
472	0	889.1881606765328
473	0	887.3122362869199
474	0	885.4442105263158
475	0	883.5840336134454
476	0	881.7316561844864
477	0	879.8870292887029
478	0	878.0501043841336
479	0	876.2208333333333
480	0	874.3991683991684
481	0	872.5850622406639
482	0	870.7784679089027
483	0	868.9793388429752
484	0	867.1876288659794
485	0	865.40329218107
486	0	863.6262833675564
487	0	861.8565573770492
488	0	860.0940695296523
489	0	858.3387755102041
490	0	856.5906313645621
491	0	854.849593495935
492	0	853.1156186612576
493	0	851.3886639676114
494	0	849.6686868686869
495	0	847.9556451612904
496	0	846.2494969818913
497	0	844.5502008032129
498	0	842.8577154308617
499	0	841.172
