Cycle	Now Cost	Average Cost	Number of Replication

0	5268	5268.0
1	487	2877.5
2	342	2032.3333333333333
3	235	1583.0
4	213	1309.0
5	2317	1477.0
6	728	1370.0
7	396	1248.25
8	392	1153.111111111111
9	328	1070.6
10	3035	1249.1818181818182
11	798	1211.5833333333333
12	527	1158.923076923077
13	448	1108.142857142857
14	399	1060.8666666666666
15	3681	1224.625
16	762	1197.4117647058824
17	604	1164.4444444444443
18	570	1133.157894736842
19	387	1095.85
20	5273	1294.7619047619048
21	688	1267.1818181818182
22	577	1237.1739130434783
23	407	1202.5833333333333
24	406	1170.72
25	5612	1341.5384615384614
26	747	1319.5185185185185
27	493	1290.0
28	461	1261.4137931034484
29	446	1234.2333333333333
30	4546	1341.0645161290322
31	767	1323.125
32	518	1298.7272727272727
33	484	1274.764705882353
34	365	1248.7714285714285
35	4685	1344.2222222222222
36	1041	1336.027027027027
37	447	1312.6315789473683
38	392	1289.025641025641
39	426	1267.45
40	6174	1387.121951219512
41	687	1370.452380952381
42	523	1350.7441860465117
43	508	1331.590909090909
44	332	1309.3777777777777
45	6448	1421.0869565217392
46	844	1408.8085106382978
47	521	1390.3125
48	536	1372.8775510204082
49	277	1350.96
50	6206	1446.1568627450981
51	783	1433.4038461538462
52	517	1416.1132075471698
53	451	1398.2407407407406
54	427	1380.581818181818
55	5839	1460.1964285714287
56	931	1450.9122807017543
57	700	1437.9655172413793
58	586	1423.5254237288136
59	368	1405.9333333333334
60	2850	1429.6065573770493
61	989	1422.5
62	676	1410.6507936507937
63	441	1395.5
64	453	1381.0
65	4760	1432.1969696969697
66	1315	1430.44776119403
67	630	1418.6764705882354
68	503	1405.4057971014493
69	429	1391.4571428571428
70	4938	1441.4084507042253
71	1059	1436.0972222222222
72	725	1426.3561643835617
73	625	1415.527027027027
74	497	1403.28
75	5217	1453.4605263157894
76	919	1446.5194805194806
77	661	1436.448717948718
78	589	1425.7215189873418
79	563	1414.9375
80	5338	1463.3703703703704
81	1119	1459.1707317073171
82	964	1453.2048192771085
83	671	1443.892857142857
84	574	1433.6588235294118
85	4789	1472.6744186046512
86	1243	1470.0344827586207
87	780	1462.1931818181818
88	689	1453.5056179775281
89	606	1444.088888888889
90	3484	1466.5054945054944
91	1141	1462.9673913043478
92	893	1456.8387096774193
93	865	1450.5425531914893
94	489	1440.421052631579
95	4906	1476.5208333333333
96	945	1471.041237113402
97	697	1463.142857142857
98	682	1455.2525252525252
99	620	1446.9
100	4218	1474.3366336633662
101	1091	1470.578431372549
102	884	1464.883495145631
103	707	1457.5961538461538
104	658	1449.9809523809524
105	5842	1491.4150943396226
106	989	1486.7196261682243
107	772	1480.101851851852
108	572	1471.7706422018348
109	451	1462.490909090909
110	3523	1481.054054054054
111	1077	1477.4464285714287
112	754	1471.0442477876106
113	732	1464.561403508772
114	405	1455.3478260869565
115	4445	1481.1206896551723
116	951	1476.5897435897436
117	902	1471.7203389830509
118	610	1464.4789915966387
119	484	1456.3083333333334
120	4451	1481.0578512396694
121	1377	1480.204918032787
122	705	1473.9024390243903
123	455	1465.6854838709678
124	387	1457.056
125	4130	1478.2698412698412
126	1251	1476.4803149606298
127	656	1470.0703125
128	640	1463.6356589147288
129	614	1457.1
130	3089	1469.557251908397
131	1365	1468.7651515151515
132	628	1462.4436090225563
133	686	1456.6492537313434
134	542	1449.874074074074
135	4702	1473.7867647058824
136	969	1470.102189781022
137	848	1465.5942028985507
138	622	1459.525179856115
139	521	1452.8214285714287
140	2743	1461.9716312056737
141	1041	1459.0070422535211
142	693	1453.6503496503497
143	556	1447.4166666666667
144	552	1441.2413793103449
145	3736	1456.958904109589
146	819	1452.6190476190477
147	734	1447.7635135135135
148	563	1441.8255033557048
149	577	1436.06
150	3220	1447.8741721854306
151	1108	1445.6381578947369
152	637	1440.3529411764705
153	725	1435.7077922077922
154	505	1429.7032258064517
155	1713	1431.5192307692307
156	1169	1429.8471337579617
157	699	1425.2215189873418
158	559	1419.7735849056603
159	727	1415.44375
160	1882	1418.3416149068323
161	606	1413.3271604938273
162	730	1409.1349693251534
163	455	1403.3170731707316
164	399	1397.230303030303
165	3442	1409.5481927710844
166	674	1405.1437125748503
167	1295	1404.4880952380952
168	354	1398.2721893491125
169	298	1391.8
170	2396	1397.672514619883
171	1794	1399.9767441860465
172	811	1396.5722543352601
173	306	1390.3045977011495
174	322	1384.2
175	3986	1398.9829545454545
176	989	1396.6666666666667
177	768	1393.1348314606741
178	236	1386.6703910614526
179	257	1380.3944444444444
180	1047	1378.5524861878453
181	1462	1379.010989010989
182	464	1374.0109289617487
183	609	1369.8532608695652
184	234	1363.7135135135136
185	4197	1378.9462365591398
186	517	1374.3368983957218
187	444	1369.3882978723404
188	373	1364.116402116402
189	171	1357.8368421052633
190	1274	1357.3979057591623
191	495	1352.90625
192	460	1348.279792746114
193	605	1344.4484536082475
194	305	1339.1179487179488
195	2503	1345.0561224489795
196	1467	1345.6751269035533
197	560	1341.7070707070707
198	467	1337.3115577889448
199	222	1331.735
200	959	1329.8805970149253
201	243	1324.5
202	558	1320.7241379310344
203	800	1318.171568627451
204	316	1313.2829268292683
205	2588	1319.4708737864078
206	378	1314.9227053140096
207	513	1311.0673076923076
208	264	1306.0574162679425
209	564	1302.5238095238096
210	498	1298.7109004739336
211	404	1294.4905660377358
212	624	1291.3427230046948
213	435	1287.3411214953271
214	120	1281.9116279069767
215	2553	1287.7962962962963
216	790	1285.5023041474653
217	219	1280.6100917431193
218	578	1277.4018264840183
219	765	1275.0727272727272
220	194	1270.1809954751131
221	539	1266.8873873873874
222	772	1264.6681614349775
223	587	1261.642857142857
