Cycle	Now Cost	Average Cost	Number of Replication

0	6129	6129.0
1	1176	3652.5
2	628	2644.3333333333335
3	389	2080.5
4	441	1752.6
5	4838	2266.8333333333335
6	1317	2131.1428571428573
7	852	1971.25
8	689	1828.7777777777778
9	643	1710.2
10	2074	1743.2727272727273
11	1363	1711.5833333333333
12	732	1636.2307692307693
13	716	1570.5
14	470	1497.1333333333334
15	3720	1636.0625
16	1342	1618.764705882353
17	567	1560.3333333333333
18	951	1528.2631578947369
19	556	1479.65
20	772	1445.952380952381
21	172	1388.0454545454545
22	809	1362.8695652173913
23	417	1323.4583333333333
24	210	1278.92
25	2228	1315.423076923077
26	669	1291.4814814814815
27	663	1269.0357142857142
28	819	1253.5172413793102
29	100	1215.0666666666666
30	217	1182.8709677419354
31	1781	1201.5625
32	817	1189.909090909091
33	244	1162.0882352941176
34	395	1140.1714285714286
35	326	1117.5555555555557
36	412	1098.4864864864865
37	67	1071.342105263158
38	1127	1072.7692307692307
39	285	1053.075
40	0	1027.3902439024391
41	1	1002.952380952381
42	470	990.5581395348837
43	0	968.0454545454545
44	297	953.1333333333333
45	1405	962.9565217391304
46	331	949.5106382978723
47	316	936.3125
48	265	922.6122448979592
49	633	916.82
50	316	905.0392156862745
51	0	887.6346153846154
52	86	872.5094339622641
53	291	861.7407407407408
54	139	848.6
55	211	837.2142857142857
56	1072	841.3333333333334
57	0	826.8275862068965
58	32	813.3559322033898
59	833	813.6833333333333
60	580	809.8524590163935
61	666	807.5322580645161
62	43	795.3968253968254
63	641	792.984375
64	369	786.4615384615385
65	0	774.5454545454545
66	62	763.9104477611941
67	1698	777.6470588235294
68	0	766.3768115942029
69	0	755.4285714285714
70	691	754.5211267605633
71	0	744.0416666666666
72	125	735.5616438356165
73	0	725.6216216216217
74	0	715.9466666666667
75	0	706.5263157894736
76	0	697.3506493506494
77	208	691.0769230769231
78	0	682.3291139240506
79	0	673.8
80	0	665.4814814814815
81	0	657.3658536585366
82	419	654.4939759036145
83	0	646.702380952381
84	0	639.0941176470589
85	0	631.6627906976744
86	0	624.4022988505748
87	202	619.6022727272727
88	0	612.6404494382023
89	0	605.8333333333334
90	0	599.1758241758242
91	0	592.6630434782609
92	0	586.2903225806451
93	93	581.0425531914893
94	0	574.9263157894737
95	170	570.7083333333334
96	0	564.8247422680413
97	0	559.0612244897959
98	0	553.4141414141415
99	0	547.88
100	0	542.4554455445544
101	0	537.1372549019608
102	0	531.9223300970874
103	0	526.8076923076923
104	0	521.7904761904762
105	0	516.8679245283018
106	0	512.0373831775701
107	135	508.5462962962963
108	0	503.8807339449541
109	214	501.24545454545455
110	0	496.72972972972974
111	116	493.33035714285717
112	0	488.9646017699115
113	0	484.67543859649123
114	0	480.46086956521737
115	0	476.3189655172414
116	150	473.52991452991455
117	0	469.5169491525424
118	0	465.57142857142856
119	0	461.69166666666666
120	0	457.87603305785126
121	0	454.12295081967216
122	0	450.4308943089431
123	0	446.7983870967742
124	0	443.224
125	0	439.7063492063492
126	0	436.244094488189
127	0	432.8359375
128	0	429.48062015503876
129	0	426.17692307692306
130	0	422.9236641221374
131	0	419.719696969697
132	0	416.56390977443607
133	0	413.45522388059703
134	0	410.3925925925926
135	0	407.375
136	0	404.4014598540146
137	0	401.4710144927536
138	0	398.58273381294964
139	0	395.73571428571427
140	59	393.34751773049646
141	0	390.5774647887324
142	0	387.84615384615387
143	0	385.15277777777777
144	0	382.49655172413793
145	0	379.8767123287671
146	0	377.2925170068027
147	0	374.7432432432432
148	0	372.2281879194631
149	0	369.74666666666667
150	0	367.29801324503313
151	0	364.88157894736844
152	0	362.4967320261438
153	0	360.14285714285717
154	0	357.81935483870967
155	0	355.52564102564105
156	0	353.2611464968153
157	0	351.0253164556962
158	0	348.8176100628931
159	0	346.6375
160	0	344.48447204968943
161	0	342.358024691358
162	0	340.25766871165644
163	0	338.1829268292683
164	0	336.1333333333333
165	0	334.10843373493975
166	0	332.1077844311377
167	0	330.1309523809524
168	0	328.1775147928994
169	0	326.2470588235294
170	0	324.3391812865497
171	0	322.45348837209303
172	0	320.5895953757225
173	0	318.7471264367816
174	0	316.92571428571426
175	0	315.125
176	0	313.3446327683616
177	0	311.5842696629214
178	0	309.8435754189944
179	0	308.1222222222222
180	0	306.41988950276243
181	0	304.7362637362637
182	0	303.07103825136613
183	0	301.42391304347825
184	0	299.79459459459457
185	0	298.18279569892474
186	0	296.5882352941176
187	0	295.01063829787233
188	0	293.44973544973544
189	0	291.90526315789475
190	0	290.37696335078533
191	0	288.8645833333333
192	0	287.36787564766837
193	0	285.88659793814435
194	0	284.42051282051284
195	0	282.96938775510205
196	0	281.53299492385787
197	0	280.1111111111111
198	0	278.7035175879397
199	0	277.31
200	0	275.9303482587065
201	0	274.56435643564356
202	0	273.2118226600985
203	0	271.87254901960785
204	0	270.54634146341465
205	0	269.2330097087379
206	0	267.9323671497585
207	0	266.6442307692308
208	0	265.36842105263156
209	0	264.1047619047619
210	0	262.8530805687204
211	0	261.6132075471698
212	0	260.38497652582157
213	0	259.1682242990654
214	0	257.9627906976744
215	0	256.76851851851853
216	0	255.5852534562212
217	0	254.41284403669724
218	0	253.25114155251143
219	0	252.1
220	0	250.95927601809956
221	0	249.82882882882882
222	0	248.7085201793722
223	0	247.59821428571428
224	0	246.49777777777777
225	0	245.4070796460177
226	0	244.3259911894273
227	0	243.25438596491227
228	0	242.19213973799125
229	0	241.1391304347826
230	0	240.0952380952381
231	0	239.06034482758622
232	0	238.0343347639485
233	0	237.01709401709402
234	0	236.00851063829788
235	0	235.0084745762712
236	0	234.0168776371308
237	0	233.03361344537817
238	0	232.05857740585773
239	0	231.09166666666667
240	0	230.13278008298755
241	0	229.1818181818182
242	0	228.23868312757202
243	0	227.30327868852459
244	0	226.37551020408162
245	0	225.45528455284554
246	0	224.5425101214575
247	0	223.63709677419354
248	0	222.73895582329317
249	0	221.848
250	0	220.9641434262948
251	0	220.0873015873016
252	0	219.2173913043478
253	0	218.35433070866142
254	0	217.49803921568628
255	0	216.6484375
256	0	215.8054474708171
