Cycle	Now Cost	Average Cost	Number of Replication

0	3772	3772.0
1	467	2119.5
2	351	1530.0
3	239	1207.25
4	177	1001.2
5	3177	1363.8333333333333
6	736	1274.142857142857
7	605	1190.5
8	393	1101.888888888889
9	208	1012.5
10	2894	1183.5454545454545
11	689	1142.3333333333333
12	330	1079.8461538461538
13	674	1050.857142857143
14	465	1011.8
15	2365	1096.375
16	387	1054.6470588235295
17	466	1021.9444444444445
18	410	989.7368421052631
19	691	974.8
20	2152	1030.857142857143
21	1489	1051.6818181818182
22	557	1030.1739130434783
23	302	999.8333333333334
24	162	966.32
25	1782	997.6923076923077
26	425	976.4814814814815
27	240	950.1785714285714
28	365	930.0
29	428	913.2666666666667
30	725	907.1935483870968
31	624	898.34375
32	112	874.5151515151515
33	638	867.5588235294117
34	128	846.4285714285714
35	854	846.6388888888889
36	299	831.8378378378378
37	1156	840.3684210526316
38	147	822.5897435897435
39	313	809.85
40	385	799.4878048780488
41	903	801.952380952381
42	349	791.4186046511628
43	227	778.5909090909091
44	433	770.9111111111112
45	0	754.1521739130435
46	462	747.936170212766
47	69	733.7916666666666
48	0	718.8163265306123
49	0	704.44
50	214	694.8235294117648
51	268	686.6153846153846
52	120	675.9245283018868
53	0	663.4074074074074
54	4	651.4181818181818
55	1554	667.5357142857143
56	1195	676.7894736842105
57	523	674.1379310344828
58	37	663.3389830508474
59	107	654.0666666666667
60	1	643.360655737705
61	188	636.016129032258
62	0	625.9206349206349
63	0	616.140625
64	0	606.6615384615385
65	3	597.5151515151515
66	86	589.8805970149253
67	0	581.2058823529412
68	306	577.2173913043479
69	0	568.9714285714285
70	0	560.9577464788732
71	0	553.1666666666666
72	0	545.5890410958904
73	0	538.2162162162163
74	0	531.04
75	27	524.4078947368421
76	113	519.0649350649351
77	0	512.4102564102565
78	0	505.9240506329114
79	0	499.6
80	0	493.4320987654321
81	1102	500.8536585365854
82	1752	515.9277108433735
83	1088	522.7380952380952
84	0	516.5882352941177
85	0	510.5813953488372
86	0	504.71264367816093
87	0	498.97727272727275
88	0	493.3707865168539
89	0	487.8888888888889
90	597	489.0879120879121
91	0	483.7717391304348
92	0	478.5698924731183
93	0	473.47872340425533
94	0	468.4947368421053
95	1755	481.8958333333333
96	0	476.92783505154637
97	0	472.0612244897959
98	0	467.2929292929293
99	0	462.62
100	0	458.03960396039605
